0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
113,77,31,13,3
172,102,44,11,1
58,31,11,5,1
151,93,44,11,2
75,44,22,6,0
7,2,0,0,0
1,0,0,1,0
4,2,2,0,0
2,3,1,0,0
1,0,0,0,0
1,1,2,0,0
2,0,0,0,0
21,15,13,3,0
6,2,0,0,0
7,0,0,0,0
2,2,1,0,0
21,14,10,3,1
3,3,0,1,0
24,13,5,0,0
55,38,18,1,0
79,42,10,2,2
105,51,17,8,1
42,34,16,5,0
20,9,3,4,0
9,7,0,1,0
11,7,6,1,0
23,10,9,0,1
62,33,22,1,1
91,44,22,9,0
34,36,10,3,1
16,15,7,2,0
15,10,7,0,0
6,5,1,2,0
5,6,1,0,0
3,3,2,0,0
54,38,18,5,3
43,23,9,1,1
34,25,5,2,0
33,25,4,0,1
39,23,7,0,0
34,18,12,3,0
47,21,5,6,0
36,25,5,2,0
15,9,4,1,0
7,6,1,0,0
34,14,12,0,0
20,12,6,1,1
56,24,15,6,1
