0,1,2,3,4
352,223,96,36,9
263,178,99,25,6
22,17,5,2,2
99,75,35,4,2
20,17,3,4,1
9,4,2,0,0
18,11,3,3,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
21,17,4,2,0
82,53,33,9,1
13,10,2,2,1
55,50,16,6,0
33,25,10,2,1
144,69,32,6,1
20,21,9,0,0
39,20,11,0,0
0,1,0,0,0
22,14,8,0,0
16,11,7,3,1
14,10,5,2,0
0,1,0,0,0
0,1,1,0,0
1,0,0,0,0
0,0,0,0,0
2,2,0,0,0
2,0,0,0,0
0,1,0,0,0
1,0,1,0,0
0,1,0,0,0
3,1,1,0,0
33,23,10,2,1
91,68,30,6,0
6,1,1,0,0
52,39,22,4,1
84,51,18,2,0
53,31,12,3,0
56,26,11,2,0
0,0,1,0,0
26,20,10,3,0
8,4,2,0,0
4,4,2,0,1
5,2,2,0,0
1,0,0,0,0
