0,1,2,3,4
807,537,252,74,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,2,1,0
2,3,1,1,0
29,20,14,1,1
9,4,0,1,0
30,10,11,6,0
48,28,8,4,1
15,15,8,2,0
194,128,54,13,2
95,46,31,3,0
47,32,9,6,2
6,4,0,1,0
49,32,18,7,0
47,31,11,2,2
28,16,9,0,0
74,51,28,11,2
68,53,20,3,2
30,29,9,1,1
39,14,8,2,0
3,4,2,0,0
5,2,1,0,0
6,4,0,0,0
1,2,0,0,0
1,1,1,0,0
6,0,1,0,0
18,18,4,2,0
3,5,3,0,0
2,5,2,1,0
8,3,0,1,0
