m,f
5,6
9,6
24,16
15,11
7,3
8,5
5,2
9,10
0,0
0,0
0,1
0,0
1,0
0,1
0,0
0,1
2,0
0,0
2,0
0,1
0,0
0,1
1,0
2,1
12,11
9,3
2,2
1,2
1,0
0,0
0,0
9,4
5,3
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
7,10
0,0
9,4
3,1
2,1
0,0
0,0
0,0
