0,1,2,3,4
45,32,22,9,4
6,4,5,3,1
14,16,7,5,3
0,16,4,2,3
7,6,4,1,1
4,2,1,2,1
1,1,0,0,0
0,1,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,0,1,1
0,7,1,0,0
3,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,2,0,1
3,0,1,0,0
10,3,2,1,1
4,7,1,0,0
7,6,4,1,1
0,1,0,0,0
5,2,3,3,0
2,2,1,0,0
5,3,3,0,0
4,4,6,2,1
12,15,8,2,1
6,4,3,0,0
9,3,1,2,0
2,0,0,0,0
1,0,2,0,0
0,1,1,1,0
0,0,0,0,0
0,2,0,0,0
1,0,1,0,0
0,0,0,0,0
1,0,1,1,0
0,0,0,0,0
4,1,0,0,0
1,1,0,0,0
