0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
23,19,12,2,1
33,17,15,3,1
57,23,14,3,0
66,50,25,6,1
53,46,10,4,2
152,80,34,10,1
125,80,35,10,1
38,16,7,5,1
34,24,13,3,0
155,113,49,13,0
27,18,3,1,0
29,25,12,2,0
13,9,4,0,0
7,7,4,3,0
3,3,0,0,0
15,11,3,2,1
9,4,0,0,0
1,0,0,0,0
0,2,1,0,0
1,1,1,0,0
1,1,1,1,0
6,2,0,0,0
2,2,1,2,0
0,5,0,1,0
2,3,0,0,0
2,2,0,0,0
1,0,1,0,0
2,0,0,0,0
10,5,1,0,0
26,13,9,0,0
14,7,3,0,0
28,15,8,4,0
18,16,6,2,0
97,69,27,5,0
37,20,13,1,0
19,10,6,2,0
99,54,26,5,1
20,10,3,5,0
20,15,5,0,0
7,2,2,2,0
4,1,0,1,0
24,20,3,1,0
22,19,4,5,0
7,4,0,0,0
11,5,5,0,0
38,15,10,5,0
31,15,6,0,0
39,12,4,3,0
