0,1,2,3,4
440,314,134,45,15
259,169,77,26,5
50,40,25,3,1
98,53,32,8,1
20,15,5,0,1
51,16,13,2,0
4,4,1,1,0
3,0,0,0,0
7,7,1,0,0
8,0,2,0,0
1,2,1,0,0
1,0,2,0,0
2,0,1,0,0
6,2,0,0,0
4,1,1,1,0
6,3,1,0,0
5,3,1,3,0
19,11,4,1,0
39,26,11,5,2
22,10,10,1,1
67,32,13,5,1
112,77,21,5,1
48,29,15,2,1
92,59,18,8,1
8,6,2,4,0
86,52,19,1,2
10,5,0,0,0
56,34,17,5,0
38,32,18,1,0
6,6,4,0,0
7,2,0,1,0
0,2,1,0,0
3,0,0,0,0
3,1,1,0,0
1,1,0,0,0
6,9,1,1,0
18,11,10,2,1
20,14,9,2,0
27,7,6,1,0
6,5,2,0,0
32,14,10,1,0
71,45,15,2,0
70,50,14,6,1
83,49,16,1,2
24,17,15,6,1
35,22,4,1,0
41,20,12,3,0
8,6,3,1,0
59,37,11,4,0
75,42,15,3,0
15,16,4,0,1
3,1,0,2,0
