0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7,1,0
0,0,8,0,0,0,0,0,6,77,0
0,0,4,0,0,0,0,0,0,7,2
0,0,76,0,2,0,0,0,2,33,2
0,0,59,0,83,0,4,0,52,1,1
0,0,0,0,49,0,8,0,4,5,2
11,7,8,0,2,0,70,7,0,0,34
263,11,1,0,5,3,4,50,5,0,1
5,126,2,0,1,53,7,43,2,0,44
3,9,0,0,0,3,37,22,0,1,22
20,39,2,0,0,0,0,3,45,0,2
0,0,1,10,0,4,2,0,5,1,1
1,1,0,2,0,65,0,0,0,1,1
1,0,0,65,0,3,1,0,2,0,1
0,0,0,9,0,0,4,0,2,0,0
0,0,1,55,0,0,0,0,2,0,0
0,0,0,4,0,2,1,0,0,1,0
1,0,1,2,2,0,0,0,0,0,0
0,1,1,7,4,0,0,0,0,0,2
0,0,1,3,0,0,1,2,0,0,0
1,0,1,2,1,0,0,0,0,0,1
0,0,0,0,1,1,0,2,1,0,0
0,0,1,0,0,1,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0,1
0,1,1,2,0,1,0,0,2,0,2
0,0,0,0,0,1,1,0,0,1,0
0,0,2,1,0,0,0,0,0,1,0
0,0,0,2,1,1,1,1,3,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,3,0,0,0,1,3,0,1,1
0,2,0,4,0,0,0,2,0,4,1
1,0,4,1,0,0,1,4,0,35,0
0,0,1,1,0,2,0,0,0,45,11
0,1,43,0,2,0,0,2,0,17,3
1,0,75,2,1,0,0,1,1,6,40
1,0,15,2,0,0,1,18,0,0,26
0,0,0,4,2,3,3,0,0,0,14
0,0,0,0,1,1,0,2,0,0,2
1,0,1,6,0,1,0,0,0,1,2
0,0,3,36,0,5,0,3,0,0,0
0,0,0,62,8,3,4,1,0,0,0
0,0,0,26,25,6,0,48,1,1,0
24,0,3,2,50,35,30,3,0,3,1
176,7,1,0,22,62,3,20,0,0,0
11,67,1,2,9,17,3,5,5,0,1
4,7,4,5,2,0,31,0,4,1,0
52,5,3,1,0,0,3,2,32,3,0
0,2,0,5,2,0,28,1,56,2,1
