m,f
214,212
151,179
60,64
56,71
21,29
4,4
8,12
6,5
4,3
5,5
4,2
2,1
1,1
5,0
8,3
4,6
6,5
4,10
12,12
29,32
35,39
157,152
34,45
68,96
16,23
55,58
10,4
11,11
3,2
2,6
3,6
3,5
4,8
10,5
2,2
6,11
6,18
19,24
21,19
43,56
8,6
7,6
16,25
48,56
23,22
65,75
14,9
62,77
14,11
13,26
4,3
1,6
