0
823
543
303
110
63
77
12
2
4
4
1
9
4
1
9
8
6
9
7
3
3
7
4
20
65
9
48
24
8
30
58
113
160
36
261
221
56
169
170
39
100
70
87
53
22
5
3
4
11
8
18
16
