0,1,2,3,4,5,6,7,8,9
2,3,3,10,8,8,9,9,4,9
0,3,3,2,9,3,8,7,3,2
0,1,4,2,4,2,4,5,1,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
1,2,1,7,1,1,2,3,2,1
0,0,0,0,0,1,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0
1,0,1,1,1,0,1,1,0,1
1,1,2,5,7,0,5,2,2,3
1,0,0,9,5,2,1,6,1,6
0,1,0,0,0,0,1,0,0,0
0,4,1,4,4,2,2,6,3,3
0,0,0,2,2,0,2,0,0,2
1,1,2,3,5,1,3,0,1,2
0,0,0,1,1,0,1,0,0,1
0,0,2,0,2,1,2,0,1,0
1,1,2,4,5,2,3,2,1,1
0,1,0,0,4,0,1,0,1,1
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,1,2,1,1,2,0,0
0,1,0,2,8,1,0,1,1,1
0,1,0,1,5,1,5,4,1,1
0,1,1,1,4,6,5,3,0,0
0,3,0,4,6,1,3,1,3,3
0,0,0,1,1,0,0,0,1,2
0,0,0,0,1,0,1,1,0,0
0,0,1,0,1,0,1,0,0,1
0,0,1,0,0,0,1,0,0,1
0,0,0,1,1,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
