0,1,2,3,4
791,533,253,76,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,24,11,5,2
174,102,41,11,2
271,163,63,23,5
57,41,16,6,0
6,3,6,0,0
32,16,10,2,0
2,3,0,0,0
1,0,1,0,0
1,2,1,0,0
3,1,0,0,0
3,3,2,0,0
2,1,2,0,0
1,0,0,1,0
0,0,0,0,0
1,2,0,0,0
3,1,1,1,0
2,3,1,0,0
3,2,0,0,0
11,5,3,2,0
67,40,8,3,0
146,83,40,13,1
93,68,30,9,0
72,52,23,3,2
71,40,10,5,0
59,26,10,2,0
9,8,4,3,0
1,1,1,0,0
3,0,1,1,0
1,1,0,0,0
2,2,2,0,1
1,3,1,0,1
2,1,1,3,0
3,1,1,0,0
1,1,0,0,0
1,4,4,1,0
1,2,0,0,0
