m,f
0,0
0,0
0,0
0,0
2,3
35,28
44,54
130,138
42,57
181,200
145,164
62,68
18,19
25,23
53,60
30,18
35,59
1,5
5,4
0,3
2,4
4,5
2,2
1,3
2,3
2,2
4,0
4,2
2,2
3,0
2,3
3,2
6,4
2,3
2,0
10,7
3,6
92,95
37,42
1,4
19,30
41,36
0,7
56,74
68,66
103,101
21,12
58,90
54,58
48,84
21,24
48,49
