0
600
490
168
225
46
121
43
26
3
2
1
2
10
8
3
8
1
9
0
5
5
5
4
5
8
8
3
6
8
15
9
3
12
92
84
38
214
154
59
68
175
226
95
37
125
103
38
14
41
12
2
9
