m,f
260,278
360,368
47,47
73,85
51,45
1,2
12,14
19,14
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
3,1
15,16
36,49
15,13
0,0
35,26
38,36
53,70
3,3
23,21
10,18
23,28
74,82
51,44
28,26
53,83
79,73
94,100
11,9
9,8
20,21
67,62
8,4
2,1
59,72
1,0
8,4
0,1
