0,1,2,3,4
361,218,95,30,7
284,197,86,29,10
70,59,34,6,1
55,25,17,2,2
2,0,0,0,1
0,0,1,1,0
0,0,1,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
3,0,0,0,0
15,11,2,0,0
69,42,15,5,0
113,88,37,10,2
102,56,32,12,1
90,53,28,5,1
66,38,30,5,0
85,44,13,3,0
51,43,10,5,0
21,9,2,3,0
1,0,1,0,0
1,0,0,0,0
0,1,1,0,0
1,0,1,1,0
0,0,0,0,0
0,0,0,0,0
4,2,0,1,0
2,2,1,0,0
0,1,0,1,0
3,1,2,0,0
15,6,2,0,0
46,22,14,2,0
91,57,20,11,0
97,59,32,6,1
42,31,15,0,0
6,10,2,1,0
79,36,12,3,0
47,28,6,2,0
6,1,2,2,0
4,0,3,1,0
8,1,1,1,0
12,9,2,1,0
38,16,8,3,0
45,41,13,1,0
13,16,5,0,0
3,1,1,0,0
0,3,2,0,0
