0,1,2,3,4,5,6,7,8,9
45,88,100,201,208,71,96,72,33,24
18,50,32,125,110,41,70,34,17,18
9,12,16,35,26,14,18,10,5,2
4,4,9,12,22,4,8,2,3,6
3,2,6,3,4,1,0,3,1,0
0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,1,0,2,3,1,3,0,1,0
2,7,6,15,19,5,7,2,4,1
2,6,10,14,14,1,11,5,1,3
8,17,14,27,18,10,9,6,1,1
2,9,4,32,20,8,13,15,3,0
4,11,6,18,18,3,11,6,5,1
3,0,6,7,10,5,4,1,0,0
9,16,21,41,53,15,23,11,2,5
4,9,8,17,18,4,4,3,4,1
1,10,8,16,16,8,7,2,2,1
1,5,4,8,8,3,4,5,0,1
1,2,4,2,2,1,7,1,1,0
0,3,3,5,7,0,4,1,1,0
3,0,2,13,9,2,3,3,1,0
3,2,7,8,4,1,5,4,1,0
2,3,5,7,8,4,5,0,0,1
3,5,8,11,3,3,6,5,1,2
16,21,15,50,51,19,21,14,10,2
5,18,16,43,42,11,12,8,3,4
5,21,21,36,36,15,21,14,6,3
11,6,9,26,19,5,6,2,3,1
3,5,2,14,10,3,3,3,0,2
6,10,7,21,18,5,10,4,1,0
7,14,8,29,17,5,9,8,3,2
0,0,1,0,1,0,0,1,0,0
2,3,3,9,4,2,5,3,0,0
1,5,5,11,6,4,4,1,0,0
5,13,6,22,27,7,11,2,3,1
5,4,6,19,14,2,4,5,3,0
0,2,4,5,7,4,3,1,0,0
4,5,13,13,23,3,9,5,2,1
1,4,2,7,7,6,3,2,2,0
4,5,2,12,12,3,5,3,0,0
0,1,0,7,3,3,3,1,0,0
3,5,6,7,9,2,4,1,3,0
1,4,5,6,11,7,4,2,0,1
