0,1,2,3,4,5,6,7,8,9
0,2,0,0,4,0,1,0,0,1
1,4,2,8,11,1,13,11,4,7
1,1,1,8,5,3,4,7,1,2
2,2,1,4,5,2,4,3,2,2
2,2,1,9,8,2,3,2,4,5
0,0,0,3,1,0,1,1,0,0
0,0,1,4,4,0,1,1,0,0
0,1,1,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,1,1,0,0
2,0,2,5,2,0,2,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
1,1,1,3,2,1,4,2,1,0
1,1,1,3,1,1,2,0,0,0
0,1,0,0,1,1,1,0,0,0
0,0,0,1,0,1,0,1,1,0
0,0,0,2,3,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,1,0
0,0,0,1,2,0,1,0,0,0
0,1,2,1,2,1,2,0,0,1
0,0,0,4,2,1,0,1,1,1
0,2,0,1,4,2,0,3,0,0
1,1,1,1,1,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,0,1,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,1,1,1,0,2,1,1,1,0
0,0,0,1,1,1,0,0,1,0
0,1,0,1,2,0,0,0,0,0
0,0,0,1,3,0,2,4,3,2
