0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34,23,11,3,0
174,128,46,15,1
89,59,17,6,1
100,62,46,4,1
93,44,25,7,1
85,48,24,13,0
99,59,24,8,1
101,74,29,5,2
42,19,9,3,0
4,5,2,0,0
6,3,2,0,0
3,2,3,0,1
8,5,1,0,0
3,0,0,0,0
2,3,1,0,0
2,0,0,0,0
3,2,0,0,0
2,3,2,0,0
4,3,1,0,0
3,0,1,0,0
2,0,2,0,0
1,1,1,0,0
0,1,1,0,0
1,0,0,0,0
0,3,1,0,0
1,3,0,0,0
2,0,0,0,0
0,1,0,0,0
1,1,1,0,0
2,2,1,0,0
2,4,2,0,0
13,4,6,0,0
36,18,9,2,0
50,30,12,3,0
53,24,8,2,0
43,22,11,1,0
97,49,18,5,1
43,37,10,3,1
69,41,16,3,0
34,29,11,2,1
91,60,20,5,0
26,22,8,2,0
78,45,25,5,3
24,20,6,1,0
34,24,15,6,0
23,7,9,1,0
21,12,5,5,0
1,3,1,0,0
