m,f
0,0
0,0
0,0
0,0
33,38
182,182
80,92
95,118
86,84
78,92
90,101
102,109
37,36
4,7
5,6
5,4
8,6
2,1
1,5
1,1
0,5
6,1
4,4
3,1
3,1
1,2
2,0
0,1
2,2
4,0
1,1
1,0
2,1
2,3
2,6
9,14
36,29
41,54
40,47
40,37
77,93
39,55
58,71
38,39
81,95
31,27
84,72
23,28
35,44
13,27
19,24
3,2
