0,1,2,3,4,5,6,7,8,9
82,157,149,394,366,127,188,118,58,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,8,9,19,19,11,11,5,1,3
14,18,33,70,68,18,41,21,8,1
22,42,37,82,81,29,38,21,8,11
13,35,32,64,58,18,30,20,5,3
3,7,3,15,13,4,5,6,1,0
1,0,1,6,3,1,2,1,0,0
0,0,0,2,1,0,1,0,0,0
0,0,0,1,0,1,1,1,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,3,1,2,0,0,1,0
0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,2,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,3,0,0,1,1,1,0
1,1,4,3,5,1,0,0,0,0
4,11,11,20,16,5,8,7,0,1
12,24,26,77,55,21,37,13,5,3
6,12,15,36,30,5,8,8,1,1
22,28,34,53,69,18,32,14,3,3
3,13,10,31,23,5,14,6,3,1
0,4,9,10,16,4,5,6,1,0
3,6,4,10,6,5,3,3,0,0
0,1,1,1,0,0,2,0,0,0
2,2,1,2,1,1,1,0,0,0
0,2,0,5,1,2,2,0,0,0
0,0,0,3,2,2,0,0,0,0
2,1,2,4,1,0,1,0,0,0
0,0,0,0,2,1,1,0,0,0
1,0,1,2,0,2,0,0,0,0
1,0,1,1,0,0,0,0,0,0
0,1,0,1,0,0,0,1,0,0
