0,1,2,3,4
819,530,243,77,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
47,26,9,4,1
137,90,50,12,3
184,129,44,11,3
143,81,41,11,2
31,17,7,2,0
10,3,1,1,0
4,0,0,0,0
3,0,2,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
5,2,2,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
1,0,2,0,0
0,0,1,0,0
0,0,0,0,0
2,4,0,1,0
10,3,2,0,0
46,22,12,3,0
142,87,34,10,0
55,41,21,3,2
137,87,39,10,3
64,28,13,4,0
27,18,8,2,0
23,9,7,1,0
4,1,0,0,0
2,5,1,2,0
8,2,2,0,0
5,1,1,0,0
5,5,1,0,0
2,1,1,0,0
3,1,2,0,0
3,0,0,0,0
2,0,1,0,0
