m,f
16,8
31,16
13,15
12,15
15,13
6,3
12,6
0,3
5,4
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
1,0
2,2
0,1
0,1
0,0
4,5
15,8
6,4
22,12
15,8
9,8
1,1
1,1
3,2
0,1
0,0
3,2
1,0
3,2
0,0
0,0
1,0
0,0
1,1
2,0
5,1
