0,1,2,3,4
811,543,247,76,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
25,12,11,0,0
119,70,30,4,2
196,101,46,17,4
103,79,30,11,0
36,20,10,5,0
42,23,9,2,1
37,23,7,3,1
15,10,1,2,0
5,2,0,1,0
1,1,1,0,0
3,0,0,0,0
2,1,1,0,0
2,1,0,0,0
5,1,2,0,0
0,0,1,0,0
1,3,2,0,0
2,0,0,0,0
1,3,0,0,0
2,1,0,0,0
9,4,1,0,0
53,26,10,3,1
123,70,26,7,1
72,37,25,2,0
27,16,4,4,1
2,5,1,0,0
9,3,1,0,0
21,12,7,4,0
15,7,6,3,0
9,4,1,1,0
5,2,2,1,0
32,21,7,1,1
47,26,7,2,0
26,15,6,4,0
26,23,7,2,1
81,49,28,3,0
33,26,5,2,0
