0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,0,1,0
5,6,4,0,1
15,4,7,0,0
40,22,8,8,1
186,120,68,14,3
80,57,19,3,0
135,93,41,6,2
66,46,19,4,1
43,25,9,2,1
22,18,10,2,0
90,46,20,5,1
21,17,6,1,0
65,41,17,3,1
30,15,6,2,0
21,16,6,2,0
9,14,2,1,0
7,7,1,1,0
0,1,2,0,0
2,1,2,0,0
5,4,0,0,0
3,2,0,0,0
5,0,2,0,0
1,3,0,0,0
1,2,0,0,1
1,0,0,0,0
2,1,1,1,0
1,1,0,0,0
5,1,0,0,0
4,2,1,0,0
3,1,2,0,0
2,0,0,1,0
3,1,1,0,0
3,10,1,1,0
4,4,1,0,1
7,6,1,0,0
25,19,7,1,0
1,1,0,1,0
27,23,6,0,1
30,28,7,1,0
100,75,32,5,0
18,7,4,2,0
58,32,10,4,0
58,35,16,4,0
44,33,15,1,2
62,30,15,3,0
84,45,16,0,1
100,67,35,5,1
30,9,8,4,0
