0,1,2,3,4,5,6,7,8,9
43,69,63,173,142,51,69,46,25,17
8,19,17,33,36,13,25,3,3,3
13,19,22,57,53,14,22,18,7,3
14,27,18,55,64,25,33,16,4,3
4,5,13,19,22,4,10,2,1,1
10,14,7,31,29,2,9,8,4,0
1,7,6,18,15,6,6,6,2,1
2,1,0,5,5,0,0,2,0,0
3,5,6,12,8,5,4,1,2,2
0,0,2,2,3,1,0,0,0,0
1,3,2,7,7,1,1,2,0,0
0,0,0,3,0,0,1,0,0,0
0,0,2,2,0,1,1,0,0,0
0,0,0,3,1,0,1,0,0,0
0,0,1,0,4,0,0,1,1,1
0,1,2,1,1,1,4,0,0,0
1,1,1,0,0,0,0,0,0,0
0,0,1,0,2,0,1,1,0,0
0,0,0,0,0,0,3,0,0,0
0,0,0,2,2,1,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,2,2,0,5,0,0,1,0,0
7,5,2,18,13,5,10,2,3,0
5,10,8,18,20,5,7,4,4,0
1,14,5,17,10,3,11,4,0,1
4,10,9,16,19,8,11,2,1,2
7,17,8,26,25,11,14,8,0,2
9,10,16,43,37,6,8,11,3,1
7,12,9,23,25,1,6,6,1,1
6,3,16,18,16,9,8,3,4,1
5,5,9,19,16,6,8,4,1,0
2,6,6,16,10,2,8,2,1,1
3,3,3,10,5,3,5,2,1,0
0,1,3,1,1,0,1,2,0,0
3,4,8,18,17,2,7,5,2,2
1,1,0,3,1,0,0,0,0,1
1,6,3,15,13,4,7,1,3,1
0,2,1,4,4,5,4,1,0,0
1,3,1,2,3,0,0,0,0,0
1,2,0,3,5,1,1,0,0,0
0,0,2,2,6,0,3,1,1,0
4,9,5,15,13,4,7,2,0,0
4,7,5,14,9,4,4,0,2,0
0,1,1,1,4,3,3,3,0,0
1,0,1,1,0,1,1,0,0,0
0,1,1,6,3,0,0,0,1,0
2,2,1,4,6,0,3,0,1,1
2,6,4,12,8,4,6,2,0,0
6,16,10,25,18,3,5,6,0,1
4,1,3,6,5,4,3,3,1,0
