0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,4,0,5,0,0,1,0
16,5,0,2,8,4,5,2,0,6,2
2,0,0,10,0,11,0,14,3,0,14
1,17,4,0,1,4,1,1,6,0,1
1,4,16,0,0,0,1,0,2,2,0
8,0,0,0,0,0,0,2,0,1,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,0,0,2
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0,1
2,0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,2
12,0,0,2,1,3,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0
0,0,0,11,0,0,0,1,0,0,0
0,0,1,0,0,7,0,0,0,0,0
0,0,0,6,1,0,0,0,0,0,0
0,0,5,0,5,5,0,0,0,0,0
0,0,0,0,1,1,0,0,2,0,0
0,0,8,1,0,0,0,0,1,0,0
0,0,4,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,10,0,0,8,0,3,0,8,0,0
0,1,0,0,4,0,1,0,2,2,0
0,12,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,4,0,0,5,0
0,0,0,0,0,1,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
