0,1,2,3,4
153,112,41,9,3
95,56,17,8,4
31,34,13,2,1
59,57,16,7,3
8,2,3,0,0
7,3,1,0,0
5,5,0,0,0
3,2,1,0,0
3,4,1,0,0
4,4,1,0,0
6,5,0,1,0
4,1,2,1,0
6,4,1,1,0
132,77,45,14,1
24,14,7,2,1
4,4,2,2,0
5,1,2,0,0
1,2,0,0,0
4,4,2,0,0
2,4,2,1,0
13,7,1,0,0
22,18,10,0,1
18,21,13,2,0
10,9,5,2,0
4,3,2,0,0
2,2,1,1,0
2,3,3,0,0
6,3,1,0,0
6,3,2,0,0
2,3,4,0,1
1,0,3,0,0
3,2,1,0,0
4,1,1,0,0
2,3,1,0,0
4,1,1,0,0
3,4,0,0,0
5,4,2,0,0
6,5,0,1,1
9,4,4,0,0
9,15,10,1,0
16,11,9,1,0
13,5,3,1,0
4,6,4,0,0
7,3,0,0,0
2,0,1,2,0
4,3,1,0,0
4,1,0,0,0
5,2,1,1,0
6,3,1,0,0
1,3,1,0,1
3,2,3,1,0
3,4,2,2,1
