m,f
157,161
91,89
40,41
68,74
7,6
6,5
5,5
4,2
3,5
8,1
8,4
2,6
5,7
136,133
21,27
6,6
3,5
3,0
4,6
4,5
6,15
25,26
31,23
7,19
6,3
5,1
4,4
6,4
8,3
5,5
3,1
5,1
4,2
3,3
2,4
2,5
3,8
3,10
5,12
18,17
15,22
14,8
5,9
4,6
2,3
5,3
4,1
4,5
4,6
1,5
4,5
4,8
