0,1,2,3,4,5,6,7,8,9
40,70,75,156,149,63,82,48,26,23
17,36,23,89,93,35,38,32,16,12
11,8,10,43,38,4,15,10,6,2
9,32,31,57,53,21,35,19,5,5
8,12,10,40,29,6,16,9,4,3
10,15,18,36,35,9,25,12,3,7
2,4,4,19,12,2,11,5,3,2
1,3,5,5,9,3,0,4,1,0
0,0,1,3,3,0,0,1,1,0
2,0,1,0,0,1,0,0,0,0
1,0,1,3,0,0,0,0,0,0
1,1,1,3,1,0,0,0,0,0
2,0,0,2,1,0,0,2,0,0
0,1,2,1,0,1,2,0,0,0
0,0,1,1,3,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,2,0,0,0,1,0
0,0,0,1,2,1,2,0,0,0
1,1,0,2,3,0,0,0,0,0
1,1,1,0,1,1,1,0,0,0
1,1,0,1,1,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
3,0,2,1,2,0,1,1,0,0
2,0,0,1,2,0,0,0,0,0
1,2,0,2,2,0,3,0,0,0
0,1,0,0,2,0,0,0,0,0
1,0,0,0,1,1,0,1,0,0
0,2,2,2,2,0,1,0,0,0
1,2,4,11,7,2,2,3,1,0
18,26,27,58,48,26,15,19,8,2
4,3,0,6,7,3,3,2,0,1
7,16,15,24,37,15,15,10,1,5
8,15,18,38,38,7,16,7,2,5
6,9,10,18,21,8,11,7,3,0
5,7,6,16,17,5,5,5,3,2
3,4,4,7,6,6,3,5,2,2
0,0,0,3,1,0,0,0,0,0
2,5,3,12,10,3,12,5,1,0
7,19,14,26,46,9,14,8,2,5
5,17,14,52,37,15,15,17,3,2
3,8,7,22,9,6,9,2,2,1
5,5,5,10,6,6,4,1,5,1
12,14,16,36,22,7,16,9,2,1
3,9,4,21,23,4,12,2,6,2
1,1,2,7,7,2,3,1,0,1
5,11,10,32,25,6,15,9,1,2
7,7,8,20,14,6,11,5,2,1
1,2,0,4,0,1,0,0,0,0
0,4,2,8,2,0,3,1,0,0
1,0,0,1,1,0,3,1,1,0
0,0,2,0,0,0,1,0,0,0
