m,f
14,8
51,39
47,44
20,10
12,8
1,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
9,3
6,10
18,9
8,10
15,7
3,8
6,1
2,7
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
3,1
6,1
8,6
11,4
9,7
9,5
10,6
1,3
5,4
0,2
0,0
1,0
0,1
0,0
1,0
