0,1,2,3,4
436,268,132,45,14
70,55,25,6,3
44,25,13,2,1
1,4,1,1,0
172,114,47,17,3
18,7,6,2,0
19,4,5,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
2,1,1,0,0
33,12,11,2,0
65,58,20,7,1
69,57,21,6,0
19,7,4,0,1
85,48,25,7,3
53,29,8,2,1
74,60,16,8,0
3,0,1,0,0
77,60,27,4,3
14,9,7,1,0
74,38,23,3,0
41,28,11,3,1
6,0,1,0,1
0,2,2,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
1,0,2,0,0
1,1,0,0,0
7,5,2,0,0
32,15,9,2,0
58,36,18,2,0
27,22,10,4,0
24,14,5,0,1
84,36,12,3,0
62,52,19,5,2
16,11,7,3,0
8,12,9,4,1
74,39,21,2,1
73,41,16,4,0
19,11,3,0,0
2,2,0,0,0
2,2,0,0,0
0,0,1,0,0
2,0,1,0,0
