0,1,2,3,4
3,2,2,3,1
15,10,9,2,0
17,15,7,4,0
0,3,0,0,0
8,8,1,4,0
7,3,1,0,1
11,8,3,1,0
5,3,0,0,0
5,2,3,0,0
6,3,2,0,0
1,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,1,1,1,0
1,4,1,0,0
5,4,3,2,0
8,3,2,0,0
4,5,2,0,0
6,9,0,0,0
4,2,0,0,1
3,0,1,0,0
2,3,1,2,0
3,2,1,1,1
3,6,1,3,0
0,1,1,0,0
1,1,0,0,0
0,1,2,1,0
4,8,1,1,0
4,3,1,0,0
0,2,0,0,0
3,4,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
6,9,2,2,0
5,8,2,1,0
