0,1,2,3,4
16,12,9,0,2
25,30,23,10,4
24,21,6,6,4
9,8,2,0,3
7,2,2,2,3
6,3,1,2,0
3,2,1,0,0
0,2,0,1,0
0,2,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
1,1,1,1,0
1,0,0,0,0
0,0,0,0,0
4,3,3,1,0
1,2,0,0,0
0,0,0,0,0
1,6,0,0,0
10,7,3,1,0
5,7,3,0,1
1,1,0,0,0
7,3,3,1,0
13,9,3,4,1
17,8,7,1,1
5,12,3,3,1
3,7,5,1,0
0,2,2,0,0
8,3,2,2,0
3,1,1,0,0
2,0,0,0,0
2,3,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,1,1,0
0,0,1,0,0
2,1,2,1,0
1,2,1,1,0
0,0,0,0,0
