0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
40,27,7,5,0
109,68,39,8,0
94,48,27,7,3
59,35,15,3,1
179,133,65,21,2
176,132,25,9,1
53,40,29,2,0
27,20,8,0,0
10,11,5,1,0
5,5,2,2,1
16,9,9,0,0
33,18,11,4,0
3,4,0,0,0
15,5,1,1,0
2,1,0,0,0
4,0,0,0,0
2,4,1,0,0
0,0,1,0,0
1,0,3,1,0
2,1,0,0,0
1,2,1,1,0
7,3,1,0,0
2,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
6,0,1,2,0
2,3,1,0,0
24,15,4,1,0
15,16,7,1,0
27,21,14,2,1
52,35,15,4,0
36,29,13,2,0
55,33,13,3,1
74,35,15,2,0
30,16,4,1,1
13,9,5,1,0
18,7,4,1,0
15,16,3,3,0
48,41,13,4,0
23,20,7,2,0
88,52,23,6,2
66,58,23,3,0
7,3,4,0,0
55,41,7,3,0
35,22,9,5,1
43,28,14,2,0
