0,1,2,3,4
3,5,6,0,0
9,7,1,7,0
11,8,7,3,2
12,11,8,0,1
14,12,2,1,2
12,6,2,3,1
6,7,2,2,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
2,0,1,0,0
3,2,0,0,0
5,4,5,1,0
5,2,2,1,0
6,2,3,1,0
3,0,1,0,1
3,2,0,0,0
7,4,1,0,0
4,6,5,0,0
0,0,0,0,0
4,0,2,0,0
6,1,3,2,0
8,5,1,1,0
2,3,0,0,0
5,7,1,1,0
2,0,1,1,0
1,1,0,0,0
5,2,1,0,0
0,0,0,0,0
1,1,3,1,0
0,0,0,1,0
3,2,0,0,0
