m,f
45,39
40,30
22,18
8,6
12,5
2,4
0,0
2,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
5,4
0,1
4,2
2,0
4,2
3,5
19,7
5,7
3,3
1,1
13,11
10,5
6,3
14,9
11,5
12,5
15,14
3,1
6,5
0,0
0,1
1,1
3,4
0,1
3,2
