m,f
0,0
0,0
0,0
0,0
28,34
29,40
85,110
94,87
218,247
40,54
120,126
112,119
51,53
2,1
1,1
1,2
1,2
3,2
0,2
2,0
1,2
4,2
5,1
4,3
3,2
4,3
3,4
2,1
4,5
1,1
3,0
7,4
25,25
15,25
39,39
25,30
27,42
16,24
6,8
18,27
38,41
29,39
20,19
104,127
85,79
64,78
59,81
19,20
12,24
23,36
15,17
42,44
