0,1,2,3,4
810,540,256,72,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,2,2,1,1
33,20,6,3,0
0,0,0,0,0
25,27,12,3,0
18,6,4,3,0
9,7,5,0,0
205,142,69,13,1
96,55,29,5,1
58,40,12,3,0
46,27,17,6,1
82,56,23,7,2
55,39,9,2,0
31,19,3,5,0
25,17,8,4,0
113,70,22,9,4
10,8,3,2,0
8,3,0,0,0
3,0,0,0,0
15,8,4,0,0
4,6,1,0,0
5,1,2,0,0
3,6,1,0,0
1,1,0,0,0
2,0,0,1,0
3,2,1,1,1
1,0,0,0,0
3,0,0,0,0
1,1,0,0,1
6,4,1,1,0
