0,1,2,3,4
412,272,122,33,11
74,51,17,9,1
34,17,11,5,1
142,90,42,15,3
40,45,18,4,0
82,57,32,10,3
16,7,5,0,0
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,0,1
15,16,2,2,0
0,0,0,0,0
1,4,2,1,0
21,9,8,3,0
19,15,2,2,0
32,16,13,1,2
19,13,2,1,1
69,37,15,6,0
134,66,27,5,2
52,43,15,7,0
107,57,30,6,2
70,38,19,3,1
99,92,36,10,3
27,13,7,2,1
74,33,25,6,2
17,17,8,0,0
14,6,5,1,0
0,2,2,0,0
7,9,2,0,0
3,3,0,0,0
0,2,1,0,0
4,1,0,0,0
9,13,4,0,0
31,26,14,1,0
1,1,0,0,0
