0,1,2,3,4,5,6,7,8,9,10
323,111,18,63,19,62,67,13,21,46,10
21,98,90,89,62,77,5,0,62,2,29
0,6,6,10,10,10,62,1,7,59,8
0,0,6,1,3,0,9,0,5,28,1
1,1,62,2,52,1,3,0,47,0,39
0,1,2,1,1,0,2,0,1,4,5
0,0,2,0,7,0,0,1,2,0,25
0,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
1,0,1,0,0,2,0,1,1,0,0
1,1,0,2,0,0,0,0,1,0,1
1,0,2,1,1,0,0,0,0,0,0
1,1,0,0,0,0,0,2,0,0,0
0,0,2,1,1,0,1,0,1,0,1
0,0,0,1,0,0,0,0,0,1,0
1,0,1,1,0,0,0,0,0,0,1
0,2,3,0,0,1,2,87,0,0,0
1,21,1,0,0,1,0,44,1,0,3
1,2,0,1,1,2,0,4,0,0,0
1,57,1,18,0,20,1,0,1,0,1
2,86,2,70,0,38,11,0,0,0,0
0,14,0,51,0,43,44,0,0,0,1
1,0,0,2,1,4,44,2,0,1,1
0,0,1,1,0,27,20,0,1,0,1
0,1,0,2,0,0,0,0,0,0,0
1,1,1,2,4,3,11,1,0,0,1
0,3,3,2,20,3,1,0,0,1,5
1,1,44,0,2,2,1,0,5,0,17
0,0,8,0,1,0,0,0,2,0,2
1,1,67,1,52,0,0,0,14,0,30
2,0,1,0,3,1,0,2,2,1,2
0,1,40,3,32,0,0,0,59,0,34
0,0,2,0,2,0,0,1,5,1,1
0,1,6,1,25,0,0,0,37,0,14
0,1,1,2,1,0,1,0,3,1,1
0,2,1,5,1,0,3,0,5,0,3
0,2,0,2,0,0,0,0,1,1,1
0,0,1,14,1,0,0,0,2,0,0
0,6,0,46,0,0,3,0,0,1,0
0,28,0,63,0,0,13,0,0,0,0
0,102,0,14,0,1,30,2,0,1,1
0,4,1,3,0,1,40,1,0,0,1
0,3,0,0,1,10,16,1,2,0,3
0,25,2,1,0,27,7,0,0,0,0
0,2,0,1,0,25,2,0,0,2,1
1,3,0,3,0,22,1,0,0,0,1
0,3,0,0,0,22,0,0,0,0,0
0,1,3,1,0,14,0,1,2,0,1
1,1,4,0,0,3,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,3
0,0,6,4,1,0,0,0,3,0,0
60,0,6,1,0,0,0,0,3,0,2
