0,1,2,3,4,5,6,7,8,9,10
43,147,101,81,69,68,79,12,88,15,55
266,7,8,73,62,72,67,0,53,0,48
7,62,69,11,20,11,0,1,4,1,16
4,3,6,0,1,1,0,2,0,0,1
2,0,0,1,0,0,0,0,0,1,0
5,0,0,2,0,0,0,2,1,1,1
4,0,2,2,0,1,0,0,1,0,1
2,0,0,1,0,0,0,0,0,0,0
2,0,2,1,0,0,0,0,1,0,1
2,1,1,0,1,1,1,2,0,0,1
0,0,0,2,1,0,0,0,1,1,2
1,0,0,1,0,0,0,1,0,0,0
1,1,3,0,1,1,1,1,0,0,0
1,0,1,1,1,0,1,0,0,0,0
2,2,0,1,1,1,2,0,1,0,0
1,1,0,3,0,1,1,1,1,0,1
0,0,0,5,0,2,1,0,2,0,0
1,2,3,36,11,22,10,0,20,1,3
2,45,14,77,30,66,44,0,64,0,20
2,99,72,30,58,39,30,2,35,2,37
6,2,6,2,35,5,30,0,10,0,39
1,37,65,2,2,1,12,2,1,64,12
1,6,13,1,0,0,2,0,0,4,3
0,0,2,1,1,0,0,1,2,4,1
0,0,2,1,1,0,0,0,1,1,0
0,0,0,2,0,0,1,0,0,4,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,1,0,0,1,0,0,2,0
0,0,2,0,0,1,1,0,0,3,1
1,0,1,0,0,1,2,1,3,2,2
2,1,1,3,0,1,1,0,0,3,0
0,0,0,1,0,0,0,0,0,2,0
0,0,1,1,0,1,0,0,1,3,1
1,0,1,6,0,0,1,1,0,1,1
1,1,1,27,0,0,4,0,0,2,0
1,0,2,60,1,1,10,4,3,0,7
0,4,5,41,3,15,29,1,4,3,23
0,22,40,9,19,1,62,2,3,33,32
0,82,83,3,32,1,19,0,0,0,25
0,60,5,1,28,26,0,95,26,0,2
1,3,27,0,29,33,2,1,41,0,10
2,0,10,3,9,35,1,2,22,2,0
0,0,0,3,3,7,0,5,17,1,1
0,0,0,0,0,2,0,1,7,0,0
0,0,0,2,0,0,0,3,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0,1
2,0,2,1,0,0,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,2,2,1,1,0,1,0,1,1
2,2,1,1,1,3,0,1,0,0,1
0,1,3,2,0,0,0,2,0,0,0
