0,1,2,3,4
6,13,2,4,1
26,21,16,10,6
43,29,20,8,6
16,6,2,2,1
5,4,2,0,2
1,1,0,1,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
4,2,1,1,0
4,4,1,1,0
1,2,1,0,0
3,7,3,1,0
6,4,4,0,0
5,1,6,1,0
15,9,10,2,1
4,1,1,1,0
12,9,4,3,0
5,1,0,1,0
0,0,0,2,0
2,2,0,0,0
1,1,0,0,1
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
0,1,0,2,0
4,10,2,1,0
3,1,0,1,0
9,10,4,2,0
10,11,5,2,0
5,2,0,2,0
0,1,0,0,0
3,2,0,0,1
5,5,8,3,1
2,9,4,0,0
3,1,3,1,0
5,0,1,0,0
6,6,4,1,0
2,3,2,0,0
