0,1,2,3,4,5,6,7,8,9
21,38,24,87,96,28,42,29,10,8
26,43,53,114,93,35,51,26,16,6
12,36,40,77,65,24,39,25,6,5
8,16,16,42,33,9,21,15,4,5
11,15,15,35,38,10,11,6,4,1
2,8,6,12,11,2,5,4,0,0
2,5,2,22,13,8,14,2,1,0
6,5,5,27,20,11,5,7,1,2
0,2,2,0,3,2,2,0,1,0
0,0,0,2,1,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,1,0,3,1,1,1,0,0,0
0,0,1,1,1,3,2,0,0,0
1,0,1,0,0,0,0,1,0,0
0,1,0,1,1,0,1,4,1,0
0,0,0,0,1,0,0,0,0,0
1,1,1,1,0,0,1,1,1,0
0,1,1,3,2,0,0,0,1,1
0,0,0,1,0,0,0,0,0,0
0,1,1,1,1,2,3,1,0,0
0,0,0,0,1,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,2,3,2,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0
2,2,1,1,0,1,1,1,0,0
0,0,1,0,1,0,0,0,0,0
1,0,0,1,2,2,2,0,0,0
0,0,0,3,1,0,4,0,1,0
0,1,0,0,0,0,1,1,0,0
2,1,1,1,5,2,1,3,1,0
7,20,16,32,31,13,10,7,3,0
2,4,3,12,18,5,6,5,3,0
7,9,10,26,15,5,10,6,1,1
8,8,7,32,18,4,10,3,1,1
14,20,22,50,44,17,12,7,6,2
4,12,18,25,26,10,7,8,3,3
2,3,4,16,17,2,10,4,0,3
3,10,4,15,19,5,9,2,1,0
7,10,9,21,19,4,7,7,2,0
2,1,1,5,3,1,2,3,0,0
7,7,9,29,19,3,14,9,0,1
7,21,11,28,18,8,13,3,1,0
4,4,4,18,17,6,6,2,1,1
5,6,6,15,30,7,11,6,1,1
4,8,6,14,13,2,8,3,2,0
3,12,17,33,26,8,9,5,5,2
6,4,9,13,10,5,9,3,2,0
0,0,2,6,2,1,4,0,0,0
0,1,6,8,7,2,1,1,0,0
0,0,3,1,1,0,0,0,1,0
0,1,0,1,2,0,0,0,0,0
0,2,2,4,4,1,1,0,1,0
