0,1,2,3,4
171,132,60,17,3
238,148,56,16,5
174,98,51,6,0
80,49,30,7,3
65,50,22,7,2
31,9,7,2,1
32,19,14,2,2
48,26,9,6,0
5,4,2,1,0
2,1,0,0,0
0,2,0,0,0
5,1,0,1,0
6,2,0,0,0
1,2,0,0,0
3,2,4,0,0
0,1,0,0,0
3,2,2,0,0
5,2,1,0,1
1,0,0,0,0
4,3,2,1,0
1,0,1,0,0
0,0,1,0,0
2,5,1,0,0
0,0,1,0,0
5,3,0,0,1
0,1,0,1,0
2,3,2,1,0
6,1,1,1,0
3,0,0,0,0
9,5,2,1,0
69,48,20,2,0
34,13,9,2,0
40,35,11,4,0
42,33,12,3,2
96,59,31,8,0
66,37,10,3,0
39,14,8,0,0
36,21,7,3,1
48,25,10,3,0
8,7,2,1,0
51,35,11,1,0
56,30,22,1,1
21,30,9,3,0
42,23,19,4,0
32,16,8,3,1
64,32,16,7,1
28,19,12,1,1
8,4,3,0,0
13,9,3,1,0
3,2,1,0,0
2,1,1,0,0
10,3,2,0,0
