0,1,2,3,4
203,133,52,18,6
156,117,55,13,2
155,84,43,20,3
95,82,28,10,3
13,4,4,0,0
162,115,54,14,4
49,40,16,4,2
13,13,8,0,1
4,2,2,0,0
3,4,4,1,0
60,34,24,7,1
1,0,2,0,0
9,2,1,0,0
8,2,0,1,1
3,0,0,0,0
0,3,1,0,0
1,2,1,0,0
2,3,1,2,0
0,1,0,0,0
3,2,1,0,0
2,1,0,0,0
3,1,1,0,0
1,3,2,2,0
2,2,1,0,0
3,4,0,0,0
3,2,0,0,0
3,1,1,0,0
1,0,2,0,0
4,1,0,0,0
13,3,2,3,0
30,21,4,3,0
11,10,7,0,0
26,26,14,2,1
84,60,27,4,2
48,34,21,6,0
7,4,3,2,0
26,10,8,6,1
44,18,6,4,0
55,24,8,3,1
84,54,24,6,3
57,33,14,3,0
57,30,16,4,0
13,5,5,0,0
103,89,37,7,1
11,7,3,1,0
14,10,3,0,1
25,16,13,1,1
8,1,3,0,0
4,1,2,0,0
20,16,13,4,1
27,14,6,1,1
24,17,11,5,0
