0,1,2,3,4,5,6,7,8,9
34,69,69,168,157,60,85,49,29,24
23,55,39,104,88,33,53,38,14,12
14,13,15,51,58,21,34,16,6,4
6,7,19,30,30,10,13,12,5,2
4,5,7,18,8,2,8,2,4,2
3,6,9,12,18,5,3,4,2,4
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,6,0,0,0,0,0
2,3,5,13,11,3,3,8,0,1
0,0,0,0,0,0,0,0,0,0
2,7,7,13,17,4,4,3,0,0
2,4,1,4,10,3,6,4,0,0
6,4,4,20,19,4,7,4,5,0
4,9,15,16,20,11,5,7,1,1
0,0,0,2,0,1,0,0,0,0
14,21,22,57,43,17,15,13,8,4
0,3,1,8,9,2,3,1,1,0
5,15,11,43,25,6,15,12,3,2
11,15,12,27,33,11,14,15,2,1
2,5,5,18,17,7,10,2,3,0
6,10,10,30,22,5,13,6,1,2
2,4,3,6,10,1,7,0,2,1
0,0,0,0,0,0,1,0,0,0
1,4,4,9,8,3,0,0,3,1
10,20,26,36,36,11,27,9,3,2
1,2,4,9,5,1,3,1,1,0
4,8,10,25,19,7,10,7,2,1
2,7,8,17,16,8,7,3,1,1
6,6,1,23,13,4,9,1,5,0
0,1,2,1,4,0,1,3,1,0
1,0,0,0,0,0,0,0,1,0
0,1,1,0,0,0,0,0,0,0
1,0,0,3,1,0,1,0,0,0
1,0,0,0,1,0,0,0,0,0
2,6,1,6,10,2,3,4,1,1
6,10,7,20,27,6,13,6,2,1
