0,1,2,3,4
29,29,23,7,4
31,18,8,5,5
14,14,11,3,1
8,6,1,5,1
6,6,2,0,3
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,4,1,0,0
1,0,0,0,0
8,3,3,0,0
5,5,3,1,0
7,5,1,1,1
4,7,2,1,2
10,16,6,6,1
2,1,1,1,0
1,1,0,1,0
0,0,1,0,0
6,6,1,1,0
11,11,5,1,0
15,5,5,0,0
5,9,3,2,0
8,2,1,4,0
7,5,1,1,0
2,0,2,1,1
0,1,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
