0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,2,0,0
0,0,0,1,2,0,1,0,1,0
3,11,8,25,13,5,9,11,0,1
1,6,1,5,3,0,3,0,0,0
7,9,9,21,19,10,15,4,1,1
13,23,22,60,34,15,21,12,6,2
1,4,2,6,10,4,3,2,1,0
21,31,33,78,70,30,28,15,5,4
4,9,6,25,12,7,10,8,8,1
2,2,1,3,4,1,3,1,0,0
0,1,1,1,1,1,1,0,0,0
0,0,0,1,1,1,0,0,2,0
0,1,1,0,3,1,0,0,0,0
0,0,0,1,0,0,0,0,2,0
0,0,1,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,1,0
0,2,0,1,1,0,0,0,0,0
2,1,3,7,9,2,6,2,0,0
0,0,2,0,1,0,0,2,1,0
1,2,1,1,1,0,1,0,0,0
0,0,0,2,3,1,0,0,0,0
0,0,0,0,0,0,2,0,0,1
0,0,0,0,0,0,2,0,0,0
0,2,3,3,8,2,2,1,0,0
5,8,5,22,25,6,13,5,4,4
6,5,10,17,25,9,12,6,0,2
0,1,3,3,3,2,1,1,0,0
1,1,1,5,6,1,0,0,0,0
5,11,8,23,17,3,9,6,0,0
1,2,0,3,2,2,1,1,1,0
5,11,7,33,17,9,9,5,2,1
7,2,3,9,12,2,9,5,1,0
9,22,19,41,34,10,11,8,1,2
11,15,12,47,28,14,11,7,4,1
1,0,3,3,1,4,1,0,0,0
0,0,0,0,0,0,1,0,0,0
1,1,0,1,1,0,2,0,0,0
1,0,0,0,2,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0
0,1,1,0,1,1,1,0,0,0
8,25,24,37,39,16,27,11,6,9
4,9,6,26,27,4,10,6,1,0
1,4,1,3,2,1,1,2,1,0
0,0,1,5,8,3,5,2,0,0
