m,f
0,0
0,0
0,0
0,0
0,0
2,1
3,2
41,45
6,13
46,50
114,94
20,13
144,171
51,39
10,7
1,5
1,4
4,2
2,1
3,0
0,1
2,2
15,17
1,5
5,2
2,4
2,1
1,1
10,11
40,57
39,53
6,8
9,6
41,41
8,5
50,49
19,31
76,81
75,75
7,6
0,1
5,1
2,1
0,1
1,1
0,2
1,0
1,4
93,109
47,46
7,9
13,11
