0,1,2,3,4
159,89,50,11,3
110,63,29,10,1
33,36,6,4,1
16,8,3,0,0
203,154,66,14,3
17,8,1,0,0
75,43,15,6,2
27,13,10,2,0
1,1,0,1,0
61,28,16,9,0
5,0,1,0,0
3,4,3,1,0
27,10,15,1,0
63,58,22,6,1
9,6,1,0,0
9,5,1,1,1
1,0,1,0,0
9,2,1,2,0
2,2,2,0,0
1,0,0,0,0
1,0,0,0,0
0,1,0,0,0
1,3,1,0,0
4,3,1,1,0
4,4,2,0,0
1,1,1,0,0
7,2,1,0,0
2,0,0,0,0
4,1,0,1,0
3,5,1,1,0
8,1,0,0,0
2,4,2,0,0
3,1,1,0,0
4,3,1,0,0
10,14,4,2,0
4,1,4,0,0
4,5,0,0,0
9,6,2,2,0
19,3,5,2,0
2,3,3,0,0
25,7,6,4,0
3,2,2,0,0
38,27,12,3,0
5,2,2,0,0
3,5,3,0,2
24,11,10,2,1
22,11,0,2,0
18,12,7,1,0
80,46,11,4,0
10,4,0,0,0
6,7,1,2,0
4,4,2,1,0
