0,1,2,3,4
7,5,3,6,3
37,39,28,9,2
8,15,2,4,2
6,2,0,0,0
0,0,1,0,0
1,3,1,2,1
12,10,1,2,1
2,1,0,0,2
8,3,3,2,0
3,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,1,3,0
3,2,4,0,0
3,4,2,1,0
0,0,0,0,0
2,1,1,0,1
4,3,1,0,0
11,12,3,2,0
8,16,12,5,3
6,4,0,0,0
3,3,1,1,0
10,4,5,3,0
4,2,2,1,0
3,0,4,1,0
2,1,2,2,0
3,1,0,1,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
3,3,1,0,0
6,3,1,0,0
2,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
1,0,1,0,0
4,1,4,1,0
3,2,1,0,0
1,1,3,1,0
5,4,1,1,0
4,2,4,0,1
10,6,6,1,0
4,6,2,1,0
7,3,1,1,1
