0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,2,0,0,0,0,0,0
0,0,6,0,5,0,0,0,4,0,0
0,0,98,0,77,0,0,0,7,0,0
11,0,5,0,3,0,0,0,81,0,0
8,0,42,0,44,0,0,0,4,0,0
8,0,3,0,0,0,0,0,4,0,0
1,0,0,0,2,0,0,0,2,0,0
1,0,0,0,1,0,0,0,0,0,0
5,0,1,0,1,0,0,0,1,0,0
2,0,1,0,3,0,0,0,2,0,0
1,0,0,0,0,0,0,0,2,0,0
1,0,2,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0,0
2,0,2,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,1,0,0
2,0,0,0,1,0,0,0,1,0,0
3,0,1,0,1,0,0,0,0,0,0
225,0,0,0,0,0,0,0,14,0,0
5,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,19,0,12,0,0,0,0,0,0
0,0,74,0,55,0,0,0,0,0,0
0,0,48,0,44,0,0,0,0,0,0
0,0,2,0,10,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0,0
0,0,2,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,1,0,0,0,0,0,0
0,0,1,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0
0,0,0,0,31,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
3,0,0,0,1,0,0,0,4,0,0
0,0,0,0,49,0,0,0,0,0,0
