0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,2,0,0
8,4,3,0,0
96,54,20,10,2
48,34,15,3,0
52,28,16,2,0
7,3,2,3,0
4,1,0,0,0
0,1,1,0,0
3,5,0,0,0
2,5,1,0,0
1,2,0,0,0
2,1,0,0,0
2,0,0,0,0
1,0,2,1,0
1,1,1,0,0
3,0,1,0,0
2,3,0,0,0
124,76,29,7,3
1,2,2,0,0
15,6,5,1,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
17,8,5,1,0
76,36,12,4,1
43,31,13,5,0
6,2,3,0,1
1,1,0,0,0
1,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,1,0
0,0,0,0,0
2,1,1,1,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
2,2,1,1,0
18,9,4,0,0
1,1,1,0,0
6,2,0,0,0
29,11,7,2,0
