0,1,2,3,4
6,7,3,1,0
24,22,13,6,0
17,10,8,3,1
3,3,0,0,0
11,11,4,5,2
4,2,2,1,0
1,0,0,0,0
6,4,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,3,0,0
1,2,0,0,0
3,4,1,1,0
1,0,1,0,0
0,0,0,1,0
6,6,2,0,0
3,3,1,0,1
4,0,1,0,0
7,4,3,2,0
11,6,4,1,0
5,1,1,0,0
3,4,4,0,0
7,2,4,2,1
11,7,3,1,0
7,5,3,2,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
