m,f
0,0
0,0
0,0
0,0
101,113
139,145
117,142
132,116
57,72
7,10
4,1
3,8
4,4
119,125
5,3
7,5
2,4
3,1
4,0
9,8
6,6
19,18
41,51
95,96
74,91
51,68
71,80
67,74
70,80
25,20
4,5
4,3
1,3
5,4
1,4
25,42
6,3
5,3
32,34
29,36
10,11
39,30
64,88
66,79
16,15
21,43
62,71
19,20
50,66
43,35
39,49
23,20
