0,1,2,3,4,5,6,7,8,9
34,72,70,174,150,47,71,36,21,20
14,33,32,74,78,23,32,22,7,3
14,18,20,49,49,24,25,12,3,4
17,23,23,70,60,17,20,17,9,2
6,10,16,33,16,2,10,5,7,1
4,6,3,8,12,4,7,5,1,1
1,2,0,1,4,1,3,0,0,0
0,1,0,0,3,2,1,1,1,1
0,0,0,3,1,0,2,0,0,0
0,0,0,1,0,0,0,0,0,0
0,3,1,1,3,0,1,1,0,0
1,2,0,1,1,0,1,0,2,0
1,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,2,2,1,1,3,0,0,0
0,1,1,1,2,1,1,1,1,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,1,0,1,0,0,0
1,1,0,1,3,1,0,1,0,0
0,0,1,1,0,0,0,2,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,2,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
1,2,1,0,2,0,0,1,0,0
0,0,2,0,2,0,0,0,0,0
1,2,0,0,2,0,0,0,0,0
0,1,1,2,0,2,1,1,0,0
3,7,6,10,8,2,4,2,0,0
3,6,3,13,23,8,5,2,3,2
1,6,2,10,6,1,3,1,1,0
4,7,8,19,17,6,3,3,4,0
5,5,5,13,10,3,6,4,1,1
0,3,3,6,4,0,2,2,0,0
16,24,27,44,35,16,14,9,3,4
9,15,14,24,31,4,11,5,3,1
8,18,15,42,27,16,10,12,0,0
7,14,10,42,24,12,16,9,1,2
1,8,0,12,5,2,5,1,1,1
2,7,9,11,10,2,5,2,1,1
6,10,15,25,17,5,11,5,5,1
12,7,10,23,29,7,12,4,3,0
3,7,10,21,16,10,8,7,0,1
3,5,4,12,12,4,6,4,0,0
2,9,8,18,15,10,6,2,3,0
3,4,12,13,25,4,5,5,2,1
1,4,1,10,8,1,5,4,1,0
6,9,5,30,20,5,6,1,6,1
2,3,0,5,9,2,2,0,0,0
0,3,1,1,2,0,0,4,0,1
0,2,0,2,0,0,3,2,0,0
0,2,0,2,3,2,1,1,1,0
0,1,1,2,3,0,2,2,0,0
