0,1,2,3,4,5,6,7,8,9
51,73,62,173,151,55,69,51,20,15
18,44,41,97,88,28,55,19,14,5
10,26,21,63,72,20,26,22,12,6
7,12,16,40,22,8,16,6,0,2
0,1,0,7,3,1,0,0,0,0
1,7,2,17,14,5,5,1,1,1
4,4,14,13,23,7,8,4,2,0
2,0,0,2,0,0,1,1,0,0
1,0,1,1,1,1,1,1,0,0
0,0,0,2,1,0,0,0,0,0
0,1,0,0,0,0,1,1,0,0
0,1,2,0,0,2,1,0,0,0
1,1,0,0,2,3,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
1,0,2,1,1,0,0,3,0,0
0,1,0,0,1,0,0,0,0,0
0,0,1,2,4,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0
1,0,1,0,1,1,1,2,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,1,1,0,0
1,0,1,2,2,1,0,2,0,0
2,3,2,3,8,0,2,2,1,0
7,5,7,24,12,4,8,2,1,3
0,9,5,9,15,6,7,4,3,2
1,3,1,0,2,0,0,0,1,0
1,6,3,11,11,5,8,1,2,1
0,6,4,8,7,0,2,4,1,0
3,11,11,25,24,8,11,3,1,1
15,17,19,40,34,20,12,6,2,2
5,13,8,22,24,6,7,5,3,0
1,3,5,12,10,3,6,3,2,0
4,10,5,24,15,6,6,3,0,2
2,9,6,22,16,1,9,5,3,1
3,7,7,24,24,10,11,3,3,0
11,11,20,30,29,10,16,8,1,2
1,3,2,5,4,0,1,1,0,0
4,3,8,12,11,6,8,5,4,0
4,8,4,25,25,3,9,2,3,0
11,10,13,33,31,8,12,13,4,1
2,3,0,8,1,5,1,1,0,0
2,2,2,3,4,2,3,1,1,0
3,3,4,10,12,4,11,2,1,1
7,9,10,31,21,5,8,6,0,0
0,2,1,8,1,0,2,3,0,0
0,1,0,1,2,0,0,1,0,0
5,6,2,19,13,3,4,6,0,1
2,1,1,2,2,1,1,1,0,0
1,2,0,0,2,1,1,1,0,0
0,1,0,4,4,0,0,2,3,0
