0,1,2,3,4,5,6,7,8,9,10
265,138,22,21,63,15,13,62,19,69,33
4,5,82,63,48,45,0,2,52,50,58
6,8,9,60,17,6,39,60,49,6,18
22,41,50,0,0,6,8,0,1,0,1
0,1,2,1,0,1,3,2,1,1,0
0,0,0,1,0,43,2,8,0,0,0
0,0,0,1,0,17,60,1,0,0,0
0,1,0,1,2,0,1,0,1,0,0
0,0,0,0,0,1,6,0,0,0,0
1,0,0,0,0,1,0,0,0,0,1
0,0,0,1,0,0,1,0,0,0,1
1,0,1,0,0,1,0,0,0,1,2
0,1,2,2,0,0,1,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
2,1,0,0,0,0,0,2,1,0,2
0,0,1,0,0,0,0,0,1,0,0
1,2,0,2,1,1,0,0,0,1,0
0,0,0,0,0,0,0,0,1,0,0
1,1,0,0,3,1,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,1,0,0
1,2,4,1,0,0,0,0,0,0,1
0,0,21,1,0,1,0,0,0,0,0
1,0,65,3,0,0,0,0,1,0,3
0,0,55,1,1,0,0,0,1,0,2
0,0,1,3,1,0,1,0,0,0,2
1,0,5,37,0,1,0,1,2,1,1
0,0,0,3,4,1,0,0,0,2,22
26,0,1,65,1,0,0,1,0,0,4
160,0,1,0,2,0,0,1,1,0,2
5,1,0,2,28,2,0,0,1,1,53
9,0,0,15,4,0,0,0,0,1,16
58,4,0,1,3,5,1,0,0,0,3
1,23,3,0,2,28,10,0,0,7,0
0,5,3,2,0,61,1,1,0,18,1
1,68,0,2,30,2,33,0,0,1,1
1,8,0,3,0,0,2,0,1,2,0
0,4,1,0,3,19,29,1,2,1,1
0,4,1,0,32,1,4,0,1,40,0
0,57,0,1,9,0,35,7,0,27,0
1,4,0,3,0,0,4,1,0,8,0
0,4,2,2,0,3,1,1,5,1,1
1,0,0,3,2,0,0,0,42,2,1
0,1,5,2,0,2,0,36,50,0,1
0,0,0,2,0,0,1,2,11,0,1
0,0,0,0,0,0,0,5,0,0,0
0,1,1,0,2,0,0,54,1,0,0
0,1,0,3,2,0,0,1,1,2,1
0,0,0,1,0,2,0,1,0,3,1
0,0,0,0,0,0,0,14,0,0,0
