0,1,2,3,4,5,6,7,8,9,10
46,25,117,89,15,86,20,80,102,23,11
1,127,64,5,67,2,0,7,38,2,0
1,63,5,66,59,54,73,5,5,68,0
0,2,2,8,2,7,3,52,2,46,31
267,1,0,1,6,1,51,4,1,1,64
32,0,3,0,3,1,0,0,1,4,2
1,0,1,2,5,0,0,0,0,1,7
0,2,1,0,1,1,2,0,2,0,0
0,0,1,0,0,1,0,0,2,1,4
3,2,2,0,0,0,1,1,1,0,0
1,0,2,1,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0
0,0,0,1,2,1,1,0,2,2,0
0,0,1,4,0,0,0,2,0,1,1
0,2,0,2,3,0,0,0,0,0,0
0,0,0,1,0,0,0,1,1,0,0
1,2,1,2,0,0,0,0,1,1,1
0,0,0,3,0,0,1,3,2,0,0
0,1,2,3,0,0,0,0,1,1,1
0,1,0,0,1,1,0,1,1,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,1
0,0,1,1,2,0,0,0,0,0,0
1,0,1,0,0,0,0,1,0,0,0
1,0,0,0,1,1,0,1,0,0,0
39,0,1,1,0,7,0,1,1,1,1
8,4,0,2,5,1,0,0,4,2,0
114,0,1,1,37,34,1,0,0,0,0
8,33,0,1,46,2,3,0,0,0,4
9,3,11,0,1,3,3,0,0,1,0
94,81,53,0,32,53,2,0,18,6,0
5,66,5,7,0,0,30,1,52,43,2
4,9,5,0,3,2,62,1,4,57,17
3,0,73,2,11,29,39,0,4,18,26
1,1,4,1,3,2,1,2,39,6,31
1,0,13,0,0,0,3,10,1,1,17
25,0,3,28,0,2,0,2,1,0,6
5,0,9,83,1,2,2,1,0,1,0
0,1,0,27,0,0,0,0,8,0,1
0,0,3,3,1,1,0,54,5,2,0
0,1,0,6,1,1,2,59,0,0,3
2,1,2,11,0,1,1,1,1,1,0
0,0,0,1,1,1,1,5,1,0,4
0,1,0,1,0,1,0,1,0,0,1
0,0,2,1,1,0,2,0,2,0,1
0,0,0,0,0,1,1,1,0,1,0
2,0,1,2,2,2,0,4,0,1,4
0,0,1,2,1,1,0,3,1,1,0
1,1,1,0,0,1,0,0,1,0,0
0,1,1,0,2,1,0,0,1,1,0
