0,1,2,3,4
282,197,97,28,10
158,101,41,10,3
197,126,54,18,4
71,52,24,7,1
180,127,64,21,5
22,15,6,2,1
11,4,2,0,0
4,2,3,0,0
7,2,0,0,0
6,2,1,1,0
3,1,1,0,0
1,0,0,0,0
4,3,2,0,0
5,2,1,1,0
4,2,0,1,0
2,1,0,0,0
3,4,2,0,0
4,3,1,1,0
5,1,3,0,0
2,3,2,0,0
0,0,0,0,0
1,0,0,1,0
1,0,0,0,0
2,1,0,0,0
3,1,0,0,0
1,1,1,0,0
3,0,1,0,0
24,14,13,1,0
8,11,5,2,0
86,65,29,7,1
53,27,13,4,0
10,14,7,0,0
173,106,42,17,1
103,70,25,11,2
73,59,26,6,0
111,62,25,6,1
42,29,17,1,2
31,11,1,2,1
35,20,9,2,1
49,37,15,3,0
19,12,4,1,1
31,22,12,3,1
35,20,16,2,0
8,9,3,1,0
10,1,1,2,0
1,3,1,0,0
6,2,1,0,0
1,3,0,0,0
7,2,7,2,0
5,3,1,1,0
2,1,0,2,0
4,2,1,0,0
