m,f
0,0
0,0
0,0
0,0
3,0
59,55
90,89
78,108
187,217
186,179
88,115
38,51
5,4
20,18
22,21
7,5
11,16
4,1
2,5
3,1
2,0
0,2
3,0
5,3
0,3
4,1
1,2
1,2
1,2
0,1
1,1
4,2
0,3
3,5
2,1
15,17
5,3
28,41
36,41
54,65
50,71
74,103
79,74
60,45
21,19
37,33
29,40
94,97
31,35
24,28
20,25
23,40
