0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,1,0
0,0,96,1,4,3,0,1,0,4,5
5,0,9,63,79,7,0,10,0,4,2
18,0,43,5,5,5,0,55,0,55,0
263,9,1,73,38,2,0,5,7,6,0
3,128,0,1,3,67,5,42,76,39,1
14,58,0,1,1,50,66,1,2,10,0
0,0,1,6,0,2,3,10,41,0,26
0,0,0,1,0,0,1,0,4,1,2
0,0,0,0,0,0,3,0,1,1,33
0,0,0,1,0,1,37,1,0,0,3
1,0,0,0,0,0,7,0,1,0,3
0,1,2,1,0,2,0,0,0,1,20
0,1,0,0,0,0,0,0,0,0,4
0,0,4,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,4
1,0,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0
0,0,1,0,0,0,1,0,0,0,1
1,0,0,0,0,0,1,1,0,4,1
0,0,2,1,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,1,2
1,1,0,0,0,0,0,1,0,0,0
1,0,0,0,0,1,0,0,0,1,0
0,1,0,1,0,0,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0,0
0,0,1,2,1,0,0,0,0,1,1
0,0,0,0,1,0,0,0,0,2,0
0,1,0,0,2,0,0,0,4,0,1
0,0,0,2,0,0,0,0,1,0,0
0,0,2,1,0,0,1,1,25,2,0
0,0,0,0,0,2,0,0,4,0,2
0,2,0,3,1,2,1,0,59,0,1
1,0,0,40,0,0,1,0,18,16,1
0,8,0,60,0,9,4,0,1,37,0
2,1,0,15,0,46,15,1,3,35,3
0,76,8,1,1,45,29,0,0,15,2
1,81,50,1,0,10,3,0,2,4,1
32,1,51,13,2,1,0,0,1,0,4
5,6,25,1,0,1,2,0,0,0,0
14,2,1,1,0,0,39,0,0,0,13
6,0,0,0,1,0,14,3,0,1,44
185,0,1,0,0,0,0,0,0,1,4
3,0,1,0,12,0,6,16,0,0,28
0,0,1,1,1,0,1,48,0,0,0
20,0,4,4,2,2,0,5,0,0,8
0,0,0,0,29,0,0,32,0,0,2
