m,f
8,4
17,14
9,10
9,4
4,4
4,1
0,0
0,0
0,0
0,0
0,0
1,0
0,1
2,0
1,0
0,0
0,2
0,0
1,0
2,0
3,4
7,5
7,4
1,0
0,1
1,0
0,0
0,0
0,0
0,0
0,1
0,0
2,0
0,1
1,0
0,0
0,0
0,1
1,2
3,3
1,0
0,1
2,4
3,3
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
